Ti6Al4V-TiB armor + Fe projectile (bulat) @rtoto@rkundato

229927 atoms
6 atom types

0.000000 147.500000 xlo xhi
0.000000 127.738747 ylo yhi
0.000000 327.184000 zlo zhi

Masses

1 47.867000
2 26.982000
3 50.942000
4 47.867000
5 10.811000
6 55.845000

Atoms

114435 1 25.566667 21.289791 175.266000
114436 1 25.566667 21.289791 179.952000
114437 1 25.566667 21.289791 184.638000
114438 3 25.566667 21.289791 189.324000
114439 1 25.566667 21.289791 208.068000
114440 1 25.566667 21.289791 212.754000
114441 1 25.566667 21.289791 217.440000
114442 1 25.566667 21.289791 222.126000
114443 1 25.566667 21.289791 226.812000
114444 1 25.566667 21.289791 231.498000
114445 1 25.566667 21.289791 236.184000
114446 1 25.566667 23.844566 30.000000
114447 1 25.566667 23.844566 34.686000
114448 1 25.566667 23.844566 39.372000
114449 1 25.566667 23.844566 44.058000
114450 3 25.566667 23.844566 48.744000
114451 1 25.566667 23.844566 53.430000
114452 1 25.566667 23.844566 58.116000
114453 1 25.566667 23.844566 62.802000
114454 2 25.566667 23.844566 67.488000
114455 1 25.566667 23.844566 72.174000
114456 2 25.566667 23.844566 76.860000
114457 1 25.566667 23.844566 81.546000
114458 1 25.566667 23.844566 128.406000
114459 1 25.566667 23.844566 133.092000
114460 1 25.566667 23.844566 137.778000
114461 1 25.566667 23.844566 142.464000
114462 1 25.566667 23.844566 147.150000
114463 3 25.566667 23.844566 151.836000
114464 3 25.566667 23.844566 156.522000
114465 2 25.566667 23.844566 161.208000
114466 1 25.566667 23.844566 165.894000
114467 1 25.566667 23.844566 170.580000
114468 1 25.566667 23.844566 175.266000
114469 1 25.566667 23.844566 179.952000
114470 1 25.566667 23.844566 184.638000
114471 1 25.566667 23.844566 212.754000
114472 1 25.566667 23.844566 217.440000
114473 1 25.566667 23.844566 222.126000
114474 1 25.566667 23.844566 226.812000
114475 1 25.566667 23.844566 231.498000
114476 1 25.566667 23.844566 236.184000
114477 1 25.566667 26.399341 30.000000
114478 1 25.566667 26.399341 34.686000
114479 2 25.566667 26.399341 39.372000
114480 1 25.566667 26.399341 44.058000
114481 2 25.566667 26.399341 48.744000
114482 1 25.566667 26.399341 53.430000
114483 3 25.566667 26.399341 58.116000
114484 1 25.566667 26.399341 62.802000
114485 1 25.566667 26.399341 67.488000
114486 1 25.566667 26.399341 72.174000
114487 1 25.566667 26.399341 76.860000
114488 1 25.566667 26.399341 81.546000
114489 1 25.566667 26.399341 128.406000
114490 1 25.566667 26.399341 133.092000
114491 2 25.566667 26.399341 137.778000
114492 2 25.566667 26.399341 142.464000
114493 1 25.566667 26.399341 147.150000
114494 1 25.566667 26.399341 151.836000
114495 1 25.566667 26.399341 156.522000
114496 1 25.566667 26.399341 161.208000
114497 3 25.566667 26.399341 165.894000
114498 1 25.566667 26.399341 170.580000
114499 1 25.566667 26.399341 175.266000
114500 1 25.566667 26.399341 179.952000
114501 2 25.566667 26.399341 184.638000
114502 1 25.566667 26.399341 217.440000
114503 3 25.566667 26.399341 222.126000
114504 2 25.566667 26.399341 226.812000
114505 1 25.566667 26.399341 231.498000
114506 1 25.566667 26.399341 236.184000
114507 1 25.566667 28.954116 30.000000
114508 1 25.566667 28.954116 34.686000
114509 1 25.566667 28.954116 39.372000
114510 1 25.566667 28.954116 44.058000
114511 1 25.566667 28.954116 48.744000
114512 1 25.566667 28.954116 53.430000
114513 1 25.566667 28.954116 58.116000
114514 1 25.566667 28.954116 62.802000
114515 1 25.566667 28.954116 67.488000
114516 1 25.566667 28.954116 72.174000
114517 1 25.566667 28.954116 76.860000
114518 1 25.566667 28.954116 81.546000
114519 1 25.566667 28.954116 128.406000
114520 1 25.566667 28.954116 133.092000
114521 1 25.566667 28.954116 137.778000
114522 1 25.566667 28.954116 142.464000
114523 1 25.566667 28.954116 147.150000
114524 1 25.566667 28.954116 151.836000
114525 1 25.566667 28.954116 156.522000
114526 1 25.566667 28.954116 161.208000
114527 1 25.566667 28.954116 165.894000
114528 1 25.566667 28.954116 170.580000
114529 1 25.566667 28.954116 175.266000
114530 1 25.566667 28.954116 179.952000
114531 1 25.566667 28.954116 217.440000
114532 1 25.566667 28.954116 222.126000
114533 1 25.566667 28.954116 226.812000
114534 1 25.566667 28.954116 231.498000
114535 1 25.566667 28.954116 236.184000
114536 1 25.566667 31.508891 30.000000
114537 1 25.566667 31.508891 34.686000
114538 1 25.566667 31.508891 39.372000
114539 2 25.566667 31.508891 44.058000
114540 2 25.566667 31.508891 48.744000
114541 2 25.566667 31.508891 53.430000
114542 1 25.566667 31.508891 58.116000
114543 1 25.566667 31.508891 62.802000
114544 1 25.566667 31.508891 67.488000
114545 1 25.566667 31.508891 72.174000
114546 1 25.566667 31.508891 76.860000
114547 1 25.566667 31.508891 81.546000
114548 1 25.566667 31.508891 128.406000
114549 1 25.566667 31.508891 133.092000
114550 2 25.566667 31.508891 137.778000
114551 1 25.566667 31.508891 142.464000
114552 1 25.566667 31.508891 147.150000
114553 1 25.566667 31.508891 151.836000
114554 1 25.566667 31.508891 156.522000
114555 1 25.566667 31.508891 161.208000
114556 1 25.566667 31.508891 165.894000
114557 1 25.566667 31.508891 170.580000
114558 1 25.566667 31.508891 175.266000
114559 1 25.566667 31.508891 179.952000
114560 1 25.566667 31.508891 217.440000
114561 1 25.566667 31.508891 222.126000
114562 1 25.566667 31.508891 226.812000
114563 2 25.566667 31.508891 231.498000
114564 1 25.566667 31.508891 236.184000
114565 1 25.566667 34.063666 30.000000
114566 1 25.566667 34.063666 34.686000
114567 1 25.566667 34.063666 39.372000
114568 1 25.566667 34.063666 44.058000
114569 1 25.566667 34.063666 48.744000
114570 1 25.566667 34.063666 53.430000
114571 1 25.566667 34.063666 58.116000
114572 1 25.566667 34.063666 62.802000
114573 1 25.566667 34.063666 67.488000
114574 1 25.566667 34.063666 72.174000
114575 1 25.566667 34.063666 76.860000
114576 1 25.566667 34.063666 81.546000
114577 1 25.566667 34.063666 128.406000
114578 2 25.566667 34.063666 133.092000
114579 1 25.566667 34.063666 137.778000
114580 1 25.566667 34.063666 142.464000
114581 1 25.566667 34.063666 147.150000
114582 2 25.566667 34.063666 151.836000
114583 1 25.566667 34.063666 156.522000
114584 1 25.566667 34.063666 161.208000
114585 1 25.566667 34.063666 165.894000
114586 1 25.566667 34.063666 170.580000
114587 2 25.566667 34.063666 175.266000
114588 1 25.566667 34.063666 179.952000
114589 1 25.566667 34.063666 222.126000
114590 1 25.566667 34.063666 226.812000
114591 3 25.566667 34.063666 231.498000
114592 1 25.566667 34.063666 236.184000
114593 2 25.566667 36.618441 30.000000
114594 1 25.566667 36.618441 34.686000
114595 1 25.566667 36.618441 39.372000
114596 1 25.566667 36.618441 44.058000
114597 1 25.566667 36.618441 48.744000
114598 1 25.566667 36.618441 53.430000
114599 1 25.566667 36.618441 58.116000
114600 1 25.566667 36.618441 62.802000
114601 1 25.566667 36.618441 67.488000
114602 1 25.566667 36.618441 72.174000
114603 2 25.566667 36.618441 76.860000
114604 1 25.566667 36.618441 81.546000
114605 1 25.566667 36.618441 128.406000
114606 1 25.566667 36.618441 133.092000
114607 1 25.566667 36.618441 137.778000
114608 2 25.566667 36.618441 142.464000
114609 1 25.566667 36.618441 147.150000
114610 1 25.566667 36.618441 151.836000
114611 1 25.566667 36.618441 156.522000
114612 1 25.566667 36.618441 161.208000
114613 1 25.566667 36.618441 165.894000
114614 1 25.566667 36.618441 170.580000
114615 1 25.566667 36.618441 175.266000
114616 1 25.566667 36.618441 179.952000
114617 2 25.566667 36.618441 222.126000
114618 1 25.566667 36.618441 226.812000
114619 1 25.566667 36.618441 231.498000
114620 1 25.566667 36.618441 236.184000
114621 2 25.566667 39.173216 30.000000
114622 1 25.566667 39.173216 34.686000
114623 1 25.566667 39.173216 39.372000
114624 1 25.566667 39.173216 44.058000
114625 1 25.566667 39.173216 48.744000
114626 2 25.566667 39.173216 53.430000
114627 1 25.566667 39.173216 58.116000
114628 1 25.566667 39.173216 62.802000
114629 1 25.566667 39.173216 67.488000
114630 1 25.566667 39.173216 72.174000
114631 1 25.566667 39.173216 76.860000
114632 1 25.566667 39.173216 81.546000
114633 2 25.566667 39.173216 128.406000
114634 1 25.566667 39.173216 133.092000
114635 1 25.566667 39.173216 137.778000
114636 3 25.566667 39.173216 142.464000
114637 1 25.566667 39.173216 147.150000
114638 3 25.566667 39.173216 151.836000
114639 2 25.566667 39.173216 156.522000
114640 1 25.566667 39.173216 161.208000
114641 1 25.566667 39.173216 165.894000
114642 1 25.566667 39.173216 170.580000
114643 1 25.566667 39.173216 175.266000
114644 1 25.566667 39.173216 179.952000
114645 1 25.566667 39.173216 222.126000
114646 2 25.566667 39.173216 226.812000
114647 1 25.566667 39.173216 231.498000
114648 1 25.566667 39.173216 236.184000
114649 1 25.566667 41.727991 30.000000
114650 1 25.566667 41.727991 34.686000
114651 1 25.566667 41.727991 39.372000
114652 1 25.566667 41.727991 44.058000
114653 1 25.566667 41.727991 48.744000
114654 1 25.566667 41.727991 53.430000
114655 1 25.566667 41.727991 58.116000
114656 1 25.566667 41.727991 62.802000
114657 1 25.566667 41.727991 67.488000
114658 1 25.566667 41.727991 72.174000
114659 1 25.566667 41.727991 76.860000
114660 2 25.566667 41.727991 81.546000
114661 1 25.566667 41.727991 86.232000
114662 1 25.566667 41.727991 123.720000
114663 2 25.566667 41.727991 128.406000
114664 1 25.566667 41.727991 133.092000
114665 1 25.566667 41.727991 137.778000
114666 3 25.566667 41.727991 142.464000
114667 1 25.566667 41.727991 147.150000
114668 1 25.566667 41.727991 151.836000
114669 1 25.566667 41.727991 156.522000
114670 1 25.566667 41.727991 161.208000
114671 2 25.566667 41.727991 165.894000
114672 1 25.566667 41.727991 170.580000
114673 1 25.566667 41.727991 175.266000
114674 1 25.566667 41.727991 179.952000
114675 3 25.566667 41.727991 222.126000
114676 1 25.566667 41.727991 226.812000
114677 1 25.566667 41.727991 231.498000
114678 1 25.566667 41.727991 236.184000
114679 1 25.566667 44.282766 30.000000
114680 1 25.566667 44.282766 34.686000
114681 1 25.566667 44.282766 39.372000
114682 1 25.566667 44.282766 44.058000
114683 1 25.566667 44.282766 48.744000
114684 1 25.566667 44.282766 53.430000
114685 1 25.566667 44.282766 58.116000
114686 1 25.566667 44.282766 62.802000
114687 1 25.566667 44.282766 67.488000
114688 1 25.566667 44.282766 72.174000
114689 1 25.566667 44.282766 76.860000
114690 1 25.566667 44.282766 81.546000
114691 1 25.566667 44.282766 86.232000
114692 1 25.566667 44.282766 123.720000
114693 1 25.566667 44.282766 128.406000
114694 1 25.566667 44.282766 133.092000
114695 1 25.566667 44.282766 137.778000
114696 1 25.566667 44.282766 142.464000
114697 2 25.566667 44.282766 147.150000
114698 1 25.566667 44.282766 151.836000
114699 2 25.566667 44.282766 156.522000
114700 1 25.566667 44.282766 161.208000
114701 1 25.566667 44.282766 165.894000
114702 1 25.566667 44.282766 170.580000
114703 1 25.566667 44.282766 175.266000
114704 1 25.566667 44.282766 179.952000
114705 1 25.566667 44.282766 222.126000
114706 1 25.566667 44.282766 226.812000
114707 1 25.566667 44.282766 231.498000
114708 1 25.566667 44.282766 236.184000
114709 1 25.566667 46.837541 30.000000
114710 1 25.566667 46.837541 34.686000
114711 1 25.566667 46.837541 39.372000
114712 1 25.566667 46.837541 44.058000
114713 1 25.566667 46.837541 48.744000
114714 1 25.566667 46.837541 53.430000
114715 1 25.566667 46.837541 58.116000
114716 3 25.566667 46.837541 62.802000
114717 1 25.566667 46.837541 67.488000
114718 1 25.566667 46.837541 72.174000
114719 1 25.566667 46.837541 76.860000
114720 1 25.566667 46.837541 81.546000
114721 1 25.566667 46.837541 86.232000
114722 1 25.566667 46.837541 90.918000
114723 1 25.566667 46.837541 119.034000
114724 1 25.566667 46.837541 123.720000
114725 1 25.566667 46.837541 128.406000
114726 1 25.566667 46.837541 133.092000
114727 1 25.566667 46.837541 137.778000
114728 2 25.566667 46.837541 142.464000
114729 1 25.566667 46.837541 147.150000
114730 1 25.566667 46.837541 151.836000
114731 1 25.566667 46.837541 156.522000
114732 1 25.566667 46.837541 161.208000
114733 1 25.566667 46.837541 165.894000
114734 1 25.566667 46.837541 170.580000
114735 1 25.566667 46.837541 175.266000
114736 1 25.566667 46.837541 179.952000
114737 1 25.566667 46.837541 217.440000
114738 1 25.566667 46.837541 222.126000
114739 1 25.566667 46.837541 226.812000
114740 1 25.566667 46.837541 231.498000
114741 1 25.566667 46.837541 236.184000
114742 2 25.566667 49.392316 30.000000
114743 1 25.566667 49.392316 34.686000
114744 1 25.566667 49.392316 39.372000
114745 1 25.566667 49.392316 44.058000
114746 1 25.566667 49.392316 48.744000
114747 1 25.566667 49.392316 53.430000
114748 1 25.566667 49.392316 58.116000
114749 2 25.566667 49.392316 62.802000
114750 1 25.566667 49.392316 67.488000
114751 1 25.566667 49.392316 72.174000
114752 1 25.566667 49.392316 76.860000
114753 1 25.566667 49.392316 81.546000
114754 1 25.566667 49.392316 86.232000
114755 1 25.566667 49.392316 90.918000
114756 1 25.566667 49.392316 95.604000
114757 1 25.566667 49.392316 114.348000
114758 1 25.566667 49.392316 119.034000
114759 1 25.566667 49.392316 123.720000
114760 1 25.566667 49.392316 128.406000
114761 1 25.566667 49.392316 133.092000
114762 1 25.566667 49.392316 137.778000
114763 1 25.566667 49.392316 142.464000
114764 1 25.566667 49.392316 147.150000
114765 1 25.566667 49.392316 151.836000
114766 1 25.566667 49.392316 156.522000
114767 1 25.566667 49.392316 161.208000
114768 1 25.566667 49.392316 165.894000
114769 1 25.566667 49.392316 170.580000
114770 2 25.566667 49.392316 175.266000
114771 1 25.566667 49.392316 179.952000
114772 1 25.566667 49.392316 217.440000
114773 1 25.566667 49.392316 222.126000
114774 1 25.566667 49.392316 226.812000
114775 1 25.566667 49.392316 231.498000
114776 1 25.566667 49.392316 236.184000
114777 1 25.566667 51.947090 30.000000
114778 1 25.566667 51.947090 34.686000
114779 2 25.566667 51.947090 39.372000
114780 1 25.566667 51.947090 44.058000
114781 1 25.566667 51.947090 48.744000
114782 1 25.566667 51.947090 53.430000
114783 1 25.566667 51.947090 58.116000
114784 1 25.566667 51.947090 62.802000
114785 1 25.566667 51.947090 67.488000
114786 1 25.566667 51.947090 72.174000
114787 1 25.566667 51.947090 76.860000
114788 1 25.566667 51.947090 81.546000
114789 3 25.566667 51.947090 86.232000
114790 1 25.566667 51.947090 90.918000
114791 1 25.566667 51.947090 95.604000
114792 1 25.566667 51.947090 100.290000
114793 1 25.566667 51.947090 104.976000
114794 1 25.566667 51.947090 109.662000
114795 1 25.566667 51.947090 114.348000
114796 2 25.566667 51.947090 119.034000
114797 2 25.566667 51.947090 123.720000
114798 2 25.566667 51.947090 128.406000
114799 1 25.566667 51.947090 133.092000
114800 2 25.566667 51.947090 137.778000
114801 1 25.566667 51.947090 142.464000
114802 1 25.566667 51.947090 147.150000
114803 2 25.566667 51.947090 151.836000
114804 1 25.566667 51.947090 156.522000
114805 1 25.566667 51.947090 161.208000
114806 1 25.566667 51.947090 165.894000
114807 1 25.566667 51.947090 170.580000
114808 1 25.566667 51.947090 175.266000
114809 1 25.566667 51.947090 179.952000
114810 1 25.566667 51.947090 184.638000
114811 1 25.566667 51.947090 217.440000
114812 1 25.566667 51.947090 222.126000
114813 1 25.566667 51.947090 226.812000
114814 1 25.566667 51.947090 231.498000
114815 1 25.566667 51.947090 236.184000
114816 1 25.566667 54.501865 30.000000
114817 1 25.566667 54.501865 34.686000
114818 1 25.566667 54.501865 39.372000
114819 1 25.566667 54.501865 44.058000
114820 1 25.566667 54.501865 48.744000
114821 1 25.566667 54.501865 53.430000
114822 1 25.566667 54.501865 58.116000
114823 1 25.566667 54.501865 62.802000
114824 1 25.566667 54.501865 67.488000
114825 1 25.566667 54.501865 72.174000
114826 2 25.566667 54.501865 76.860000
114827 1 25.566667 54.501865 81.546000
114828 1 25.566667 54.501865 86.232000
114829 1 25.566667 54.501865 90.918000
114830 1 25.566667 54.501865 95.604000
114831 1 25.566667 54.501865 100.290000
114832 1 25.566667 54.501865 104.976000
114833 1 25.566667 54.501865 109.662000
114834 1 25.566667 54.501865 114.348000
114835 1 25.566667 54.501865 119.034000
114836 1 25.566667 54.501865 123.720000
114837 1 25.566667 54.501865 128.406000
114838 1 25.566667 54.501865 133.092000
114839 1 25.566667 54.501865 137.778000
114840 1 25.566667 54.501865 142.464000
114841 2 25.566667 54.501865 147.150000
114842 1 25.566667 54.501865 151.836000
114843 1 25.566667 54.501865 156.522000
114844 1 25.566667 54.501865 161.208000
114845 1 25.566667 54.501865 165.894000
114846 3 25.566667 54.501865 170.580000
114847 2 25.566667 54.501865 175.266000
114848 1 25.566667 54.501865 179.952000
114849 1 25.566667 54.501865 184.638000
114850 1 25.566667 54.501865 212.754000
114851 2 25.566667 54.501865 217.440000
114852 1 25.566667 54.501865 222.126000
114853 1 25.566667 54.501865 226.812000
114854 2 25.566667 54.501865 231.498000
114855 1 25.566667 54.501865 236.184000
114856 1 25.566667 57.056640 30.000000
114857 1 25.566667 57.056640 34.686000
114858 1 25.566667 57.056640 39.372000
114859 1 25.566667 57.056640 44.058000
114860 1 25.566667 57.056640 48.744000
114861 1 25.566667 57.056640 53.430000
114862 1 25.566667 57.056640 58.116000
114863 1 25.566667 57.056640 62.802000
114864 1 25.566667 57.056640 67.488000
114865 1 25.566667 57.056640 72.174000
114866 1 25.566667 57.056640 76.860000
114867 3 25.566667 57.056640 81.546000
114868 1 25.566667 57.056640 86.232000
114869 1 25.566667 57.056640 90.918000
114870 3 25.566667 57.056640 95.604000
114871 1 25.566667 57.056640 100.290000
114872 1 25.566667 57.056640 104.976000
114873 2 25.566667 57.056640 109.662000
114874 3 25.566667 57.056640 114.348000
